x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
198,279,0.866666666666667,0.788235294117647,0.796078431372549,194,126,137,0,0,0,0,0,0,0,0,0,bright
198,280,0.847058823529412,0.76078431372549,0.772549019607843,189,126,137,0,0,0,0,0,0,0,0,0,bright
198,281,0.843137254901961,0.749019607843137,0.749019607843137,186,124,139,1,0,0,0,0,0,0,0,0,bright
198,282,0.815686274509804,0.705882352941177,0.694117647058824,177,123,141,1,0,0,0,0,0,0,0,0,bright
198,283,0.819607843137255,0.705882352941177,0.682352941176471,177,121,141,1,0,0,0,0,0,0,0,0,bright
198,284,0.807843137254902,0.686274509803922,0.666666666666667,174,121,142,1,0,0,0,0,0,0,0,0,medium
198,285,0.772549019607843,0.643137254901961,0.615686274509804,165,120,143,1,0,0,0,0,0,0,0,0,medium
198,286,0.72156862745098,0.588235294117647,0.549019607843137,153,119,144,0,0,0,0,0,0,0,0,0,medium
198,287,0.690196078431373,0.549019607843137,0.501960784313725,144,117,145,0,0,0,0,0,0,0,0,0,dark
198,288,0.666666666666667,0.509803921568627,0.462745098039216,137,117,146,0,0,0,0,0,0,0,0,0,dark
198,289,0.63921568627451,0.474509803921569,0.419607843137255,129,116,147,0,0,0,0,0,0,0,0,0,dark
198,290,0.615686274509804,0.447058823529412,0.384313725490196,123,115,148,0,0,0,0,0,0,0,0,0,dark
198,291,0.592156862745098,0.423529411764706,0.356862745098039,118,114,148,0,0,0,0,0,0,0,0,0,dark
198,292,0.588235294117647,0.407843137254902,0.345098039215686,116,114,149,0,0,0,0,0,0,0,0,0,dark
198,293,0.576470588235294,0.396078431372549,0.333333333333333,113,114,149,0,0,0,0,0,0,0,0,0,dark
198,294,0.549019607843137,0.368627450980392,0.305882352941176,107,114,149,0,0,0,0,0,0,0,0,0,dark
198,295,0.529411764705882,0.349019607843137,0.286274509803922,103,114,149,0,0,0,0,0,0,0,0,0,dark
198,296,0.525490196078431,0.345098039215686,0.282352941176471,102,114,149,0,0,0,0,0,0,0,0,0,dark
198,297,0.529411764705882,0.345098039215686,0.282352941176471,102,114,150,0,0,0,0,0,0,0,0,0,dark
198,298,0.564705882352941,0.372549019607843,0.317647058823529,109,115,151,0,0,0,0,0,0,0,0,0,dark
198,299,0.537254901960784,0.345098039215686,0.290196078431373,103,115,151,0,0,0,0,0,0,0,0,0,dark
198,300,0.541176470588235,0.352941176470588,0.298039215686275,104,115,150,0,0,0,0,0,0,0,0,0,dark
198,301,0.56078431372549,0.372549019607843,0.317647058823529,109,115,150,0,0,0,0,0,0,0,0,0,dark
198,302,0.545098039215686,0.364705882352941,0.305882352941176,106,115,149,0,0,0,0,0,0,0,0,0,dark
199,210,0.454901960784314,0.349019607843137,0.282352941176471,98,117,141,0,0,1,0,0,0,0,0,0,dark
199,211,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,1,0,0,0,0,0,0,0,dark
199,212,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,1,0,0,0,0,0,0,0,dark
199,213,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,1,0,0,0,0,0,0,0,dark
199,214,0.47843137254902,0.372549019607843,0.305882352941176,103,117,141,1,1,0,0,0,0,0,0,0,dark
199,215,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,1,0,0,0,0,0,0,0,dark
199,216,0.466666666666667,0.364705882352941,0.298039215686275,101,117,141,1,1,0,0,0,0,0,0,0,dark
199,217,0.482352941176471,0.380392156862745,0.313725490196078,104,117,141,1,1,0,0,0,0,0,0,0,dark
199,218,0.513725490196078,0.403921568627451,0.349019607843137,110,118,141,1,1,0,0,0,0,0,0,0,dark
199,219,0.552941176470588,0.443137254901961,0.388235294117647,119,118,141,1,1,0,0,0,0,0,0,0,dark
199,220,0.627450980392157,0.517647058823529,0.462745098039216,135,118,141,1,1,0,0,0,0,0,0,0,dark
199,221,0.713725490196078,0.603921568627451,0.549019607843137,154,118,141,1,1,0,0,0,0,0,0,0,medium
199,222,0.752941176470588,0.643137254901961,0.596078431372549,163,119,141,1,1,0,0,0,0,0,0,0,medium
199,223,0.756862745098039,0.647058823529412,0.603921568627451,164,119,141,1,1,0,0,0,0,0,0,0,medium
199,224,0.784313725490196,0.670588235294118,0.63921568627451,170,120,141,1,1,0,0,0,0,0,0,0,medium
199,225,0.835294117647059,0.72156862745098,0.690196078431373,181,120,141,1,1,0,0,0,0,0,0,0,bright
199,226,0.835294117647059,0.729411764705882,0.701960784313725,182,121,140,1,1,0,0,0,0,0,0,0,bright
199,227,0.847058823529412,0.741176470588235,0.713725490196078,185,121,140,1,1,0,0,0,0,0,0,0,bright
199,228,0.847058823529412,0.749019607843137,0.729411764705882,186,122,139,1,1,0,0,0,0,0,0,0,bright
199,229,0.854901960784314,0.756862745098039,0.741176470588235,188,123,139,1,1,0,0,0,0,0,0,0,bright
199,230,0.866666666666667,0.768627450980392,0.752941176470588,190,123,139,1,1,0,0,0,0,0,0,0,bright
199,231,0.874509803921569,0.780392156862745,0.764705882352941,193,123,139,1,1,0,0,0,0,0,0,0,bright
199,232,0.874509803921569,0.780392156862745,0.772549019607843,193,124,139,0,0,0,0,0,0,0,0,0,bright
199,233,0.862745098039216,0.780392156862745,0.768627450980392,192,124,137,0,0,0,0,0,0,0,0,0,bright
199,234,0.862745098039216,0.784313725490196,0.780392156862745,193,125,137,0,0,0,0,0,0,0,0,0,bright
199,235,0.870588235294118,0.792156862745098,0.796078431372549,195,125,137,0,0,0,0,0,0,0,0,0,bright
199,236,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
199,237,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
199,238,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
199,239,0.870588235294118,0.792156862745098,0.8,195,126,137,0,0,0,0,0,0,0,0,0,bright
199,240,0.870588235294118,0.796078431372549,0.803921568627451,195,126,136,0,0,0,0,0,0,0,0,0,bright
199,241,0.87843137254902,0.803921568627451,0.811764705882353,197,126,136,0,0,0,0,0,0,0,0,0,bright
199,242,0.890196078431372,0.815686274509804,0.823529411764706,200,126,136,0,0,0,0,0,0,0,0,0,bright
199,243,0.886274509803922,0.811764705882353,0.819607843137255,199,126,136,0,0,0,0,0,0,0,0,0,bright
199,244,0.886274509803922,0.811764705882353,0.827450980392157,199,127,136,0,0,0,0,0,0,0,0,0,bright
199,245,0.886274509803922,0.811764705882353,0.827450980392157,199,127,136,0,0,0,0,0,0,0,0,0,bright
199,246,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
199,247,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
199,248,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
199,249,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
199,250,0.87843137254902,0.819607843137255,0.83921568627451,200,128,134,0,0,0,0,0,0,0,0,0,bright
199,251,0.866666666666667,0.819607843137255,0.835294117647059,199,128,133,0,0,0,0,0,0,0,0,0,bright
199,252,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
199,253,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
199,254,0.87843137254902,0.811764705882353,0.843137254901961,199,129,135,0,0,0,0,0,0,0,0,0,bright
199,255,0.87843137254902,0.811764705882353,0.843137254901961,199,129,135,0,0,0,0,0,0,0,0,0,bright
199,256,0.87843137254902,0.815686274509804,0.854901960784314,200,130,134,0,0,0,0,0,0,0,0,0,bright
199,257,0.87843137254902,0.815686274509804,0.854901960784314,200,130,134,0,0,0,0,0,0,0,0,0,bright
199,258,0.87843137254902,0.819607843137255,0.847058823529412,200,129,134,0,0,0,0,0,0,0,0,0,bright
199,259,0.874509803921569,0.815686274509804,0.843137254901961,199,129,134,0,0,0,0,0,0,0,0,0,bright
199,260,0.886274509803922,0.819607843137255,0.843137254901961,200,128,135,0,0,0,0,0,0,0,0,0,bright
199,261,0.894117647058824,0.827450980392157,0.850980392156863,202,128,135,0,0,0,0,0,0,0,0,0,bright
199,262,0.87843137254902,0.796078431372549,0.815686274509804,196,127,137,0,0,0,0,0,0,0,0,0,bright
199,263,0.831372549019608,0.745098039215686,0.756862745098039,185,126,137,0,0,0,0,0,0,0,0,0,bright
199,264,0.803921568627451,0.705882352941177,0.72156862745098,177,126,139,0,0,0,0,0,0,0,0,0,bright
199,265,0.8,0.698039215686274,0.709803921568627,176,125,139,0,0,0,0,0,0,0,0,0,bright
199,266,0.815686274509804,0.701960784313725,0.709803921568627,177,125,141,0,0,0,0,0,0,0,0,0,bright
199,267,0.819607843137255,0.701960784313725,0.701960784313725,177,124,141,1,1,0,0,0,0,0,0,0,bright
199,268,0.827450980392157,0.709803921568627,0.709803921568627,179,124,141,1,1,0,0,0,0,0,0,0,bright
199,269,0.835294117647059,0.717647058823529,0.717647058823529,181,124,141,1,1,0,0,0,0,0,0,0,bright
199,270,0.831372549019608,0.72156862745098,0.717647058823529,181,123,140,1,1,0,0,0,0,0,0,0,bright
199,271,0.83921568627451,0.725490196078431,0.733333333333333,183,125,141,0,0,0,0,0,0,0,0,0,bright
199,272,0.854901960784314,0.752941176470588,0.764705882352941,188,125,139,0,0,0,0,0,0,0,0,0,bright
199,273,0.874509803921569,0.776470588235294,0.792156862745098,193,126,139,0,0,0,0,0,0,0,0,0,bright
199,274,0.913725490196078,0.823529411764706,0.847058823529412,203,127,138,0,0,0,0,0,0,0,0,0,bright
199,275,0.913725490196078,0.831372549019608,0.850980392156863,204,127,137,0,0,0,0,0,0,0,0,0,bright
199,276,0.917647058823529,0.843137254901961,0.858823529411765,206,127,136,0,0,0,0,0,0,0,0,0,bright
199,277,0.905882352941176,0.831372549019608,0.847058823529412,203,127,136,0,0,0,0,0,0,0,0,0,bright
199,278,0.886274509803922,0.803921568627451,0.823529411764706,198,127,137,0,0,0,0,0,0,0,0,0,bright
199,279,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
199,280,0.847058823529412,0.76078431372549,0.768627450980392,188,126,138,0,0,0,0,0,0,0,0,0,bright
199,281,0.811764705882353,0.709803921568627,0.705882352941177,178,124,139,1,0,0,0,0,0,0,0,0,bright
199,282,0.807843137254902,0.694117647058824,0.67843137254902,175,122,141,1,0,0,0,0,0,0,0,0,bright
199,283,0.8,0.682352941176471,0.650980392156863,172,120,142,1,0,0,0,0,0,0,0,0,medium
199,284,0.792156862745098,0.662745098039216,0.627450980392157,169,119,143,1,0,0,0,0,0,0,0,0,medium
199,285,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
199,286,0.698039215686274,0.556862745098039,0.509803921568627,146,117,145,0,0,0,0,0,0,0,0,0,dark
199,287,0.647058823529412,0.498039215686275,0.447058823529412,134,117,146,0,0,0,0,0,0,0,0,0,dark
199,288,0.619607843137255,0.454901960784314,0.4,125,116,147,0,0,0,0,0,0,0,0,0,dark
199,289,0.592156862745098,0.423529411764706,0.36078431372549,118,115,148,0,0,0,0,0,0,0,0,0,dark
199,290,0.564705882352941,0.396078431372549,0.333333333333333,112,115,148,0,0,0,0,0,0,0,0,0,dark
199,291,0.556862745098039,0.376470588235294,0.313725490196078,109,114,149,0,0,0,0,0,0,0,0,0,dark
199,292,0.545098039215686,0.36078431372549,0.298039215686275,106,114,150,0,0,0,0,0,0,0,0,0,dark
199,293,0.533333333333333,0.349019607843137,0.27843137254902,103,113,150,0,0,0,0,0,0,0,0,0,dark
199,294,0.509803921568627,0.325490196078431,0.262745098039216,98,114,150,0,0,0,0,0,0,0,0,0,dark
199,295,0.501960784313725,0.317647058823529,0.254901960784314,96,114,150,0,0,0,0,0,0,0,0,0,dark
199,296,0.505882352941176,0.32156862745098,0.258823529411765,97,114,150,0,0,0,0,0,0,0,0,0,dark
199,297,0.501960784313725,0.317647058823529,0.254901960784314,96,114,150,0,0,0,0,0,0,0,0,0,dark
199,298,0.525490196078431,0.333333333333333,0.27843137254902,100,115,151,0,0,0,0,0,0,0,0,0,dark
199,299,0.509803921568627,0.317647058823529,0.262745098039216,97,115,151,0,0,0,0,0,0,0,0,0,dark
199,300,0.517647058823529,0.325490196078431,0.270588235294118,98,115,151,0,0,0,0,0,0,0,0,0,dark
199,301,0.529411764705882,0.337254901960784,0.282352941176471,101,115,151,0,0,0,0,0,0,0,0,0,dark
199,302,0.517647058823529,0.333333333333333,0.270588235294118,100,114,150,0,0,0,0,0,0,0,0,0,dark
200,210,0.454901960784314,0.349019607843137,0.282352941176471,98,117,141,1,1,0,0,0,0,0,0,0,dark
200,211,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,1,0,0,0,0,0,0,0,dark
200,212,0.482352941176471,0.376470588235294,0.309803921568627,104,117,141,1,1,0,0,0,0,0,0,0,dark
200,213,0.47843137254902,0.372549019607843,0.305882352941176,103,117,141,1,1,0,0,0,0,0,0,0,dark
200,214,0.47843137254902,0.372549019607843,0.305882352941176,103,117,141,1,1,0,0,0,0,0,0,0,dark
200,215,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,1,0,0,0,0,0,0,0,dark
200,216,0.486274509803922,0.384313725490196,0.317647058823529,105,117,141,1,1,0,0,0,0,0,0,0,dark
200,217,0.509803921568627,0.407843137254902,0.341176470588235,110,117,141,1,1,0,0,0,0,0,0,0,dark
200,218,0.568627450980392,0.458823529411765,0.403921568627451,122,118,141,1,1,0,0,0,0,0,0,0,dark
200,219,0.627450980392157,0.517647058823529,0.462745098039216,135,118,141,1,1,0,0,0,0,0,0,0,dark
200,220,0.694117647058824,0.584313725490196,0.529411764705882,150,118,141,1,1,0,0,0,0,0,0,0,medium
200,221,0.752941176470588,0.643137254901961,0.596078431372549,163,119,141,1,1,0,0,0,0,0,0,0,medium
200,222,0.788235294117647,0.67843137254902,0.635294117647059,171,119,141,1,1,0,0,0,0,0,0,0,medium
200,223,0.796078431372549,0.686274509803922,0.643137254901961,172,119,141,1,1,0,0,0,0,0,0,0,medium
200,224,0.819607843137255,0.705882352941177,0.674509803921569,177,120,141,1,1,0,0,0,0,0,0,0,bright
200,225,0.854901960784314,0.749019607843137,0.72156862745098,186,121,140,1,1,0,0,0,0,0,0,0,bright
200,226,0.854901960784314,0.749019607843137,0.72156862745098,186,121,140,1,1,0,0,0,0,0,0,0,bright
200,227,0.850980392156863,0.752941176470588,0.733333333333333,187,122,139,1,1,0,0,0,0,0,0,0,bright
200,228,0.854901960784314,0.756862745098039,0.741176470588235,188,123,139,1,1,0,0,0,0,0,0,0,bright
200,229,0.854901960784314,0.76078431372549,0.745098039215686,188,123,139,1,1,0,0,0,0,0,0,0,bright
200,230,0.874509803921569,0.780392156862745,0.764705882352941,193,123,139,1,1,0,0,0,0,0,0,0,bright
200,231,0.87843137254902,0.796078431372549,0.784313725490196,195,124,137,0,0,0,0,0,0,0,0,0,bright
200,232,0.882352941176471,0.8,0.788235294117647,196,124,137,0,0,0,0,0,0,0,0,0,bright
200,233,0.870588235294118,0.788235294117647,0.784313725490196,194,124,137,0,0,0,0,0,0,0,0,0,bright
200,234,0.866666666666667,0.788235294117647,0.792156862745098,194,125,137,0,0,0,0,0,0,0,0,0,bright
200,235,0.870588235294118,0.792156862745098,0.796078431372549,195,125,137,0,0,0,0,0,0,0,0,0,bright
200,236,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
200,237,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
200,238,0.870588235294118,0.792156862745098,0.8,195,126,137,0,0,0,0,0,0,0,0,0,bright
200,239,0.870588235294118,0.792156862745098,0.8,195,126,137,0,0,0,0,0,0,0,0,0,bright
200,240,0.870588235294118,0.796078431372549,0.803921568627451,195,126,136,0,0,0,0,0,0,0,0,0,bright
200,241,0.87843137254902,0.803921568627451,0.811764705882353,197,126,136,0,0,0,0,0,0,0,0,0,bright
200,242,0.894117647058824,0.819607843137255,0.827450980392157,201,126,136,0,0,0,0,0,0,0,0,0,bright
200,243,0.890196078431372,0.815686274509804,0.823529411764706,200,126,136,0,0,0,0,0,0,0,0,0,bright
200,244,0.890196078431372,0.815686274509804,0.831372549019608,200,127,136,0,0,0,0,0,0,0,0,0,bright
200,245,0.886274509803922,0.811764705882353,0.827450980392157,199,127,136,0,0,0,0,0,0,0,0,0,bright
200,246,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
200,247,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
200,248,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
200,249,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
200,250,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
200,251,0.866666666666667,0.819607843137255,0.835294117647059,199,128,133,0,0,0,0,0,0,0,0,0,bright
200,252,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
200,253,0.870588235294118,0.811764705882353,0.831372549019608,198,128,134,0,0,0,0,0,0,0,0,0,bright
200,254,0.874509803921569,0.807843137254902,0.83921568627451,198,129,135,0,0,0,0,0,0,0,0,0,bright
200,255,0.874509803921569,0.807843137254902,0.83921568627451,198,129,135,0,0,0,0,0,0,0,0,0,bright
200,256,0.870588235294118,0.807843137254902,0.847058823529412,198,130,134,0,0,0,0,0,0,0,0,0,bright
200,257,0.874509803921569,0.811764705882353,0.850980392156863,199,130,134,0,0,0,0,0,0,0,0,0,bright
200,258,0.874509803921569,0.815686274509804,0.843137254901961,199,129,134,0,0,0,0,0,0,0,0,0,bright
200,259,0.874509803921569,0.815686274509804,0.843137254901961,199,129,134,0,0,0,0,0,0,0,0,0,bright
200,260,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
200,261,0.870588235294118,0.796078431372549,0.811764705882353,196,127,136,0,0,0,0,0,0,0,0,0,bright
200,262,0.843137254901961,0.756862745098039,0.768627450980392,188,126,137,0,0,0,0,0,0,0,0,0,bright
200,263,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
200,264,0.796078431372549,0.694117647058824,0.705882352941177,175,125,139,0,0,0,0,0,0,0,0,0,bright
200,265,0.807843137254902,0.694117647058824,0.701960784313725,176,125,141,0,0,0,0,0,0,0,0,0,bright
200,266,0.819607843137255,0.701960784313725,0.701960784313725,177,124,141,1,1,0,0,0,0,0,0,0,bright
200,267,0.819607843137255,0.701960784313725,0.701960784313725,177,124,141,1,1,0,0,0,0,0,0,0,bright
200,268,0.823529411764706,0.705882352941177,0.705882352941177,178,124,141,1,1,0,0,0,0,0,0,0,bright
200,269,0.83921568627451,0.72156862745098,0.72156862745098,182,124,141,1,1,0,0,0,0,0,0,0,bright
200,270,0.843137254901961,0.733333333333333,0.729411764705882,184,123,140,1,1,0,0,0,0,0,0,0,bright
200,271,0.850980392156863,0.749019607843137,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
200,272,0.866666666666667,0.772549019607843,0.772549019607843,191,124,139,0,0,0,0,0,0,0,0,0,bright
200,273,0.87843137254902,0.792156862745098,0.8,195,126,138,0,0,0,0,0,0,0,0,0,bright
200,274,0.913725490196078,0.835294117647059,0.843137254901961,204,126,137,0,0,0,0,0,0,0,0,0,bright
200,275,0.909803921568627,0.827450980392157,0.847058823529412,203,127,137,0,0,0,0,0,0,0,0,0,bright
200,276,0.905882352941176,0.831372549019608,0.847058823529412,203,127,136,0,0,0,0,0,0,0,0,0,bright
200,277,0.901960784313726,0.827450980392157,0.843137254901961,202,127,136,0,0,0,0,0,0,0,0,0,bright
200,278,0.894117647058824,0.815686274509804,0.823529411764706,200,126,137,0,0,0,0,0,0,0,0,0,bright
200,279,0.882352941176471,0.796078431372549,0.803921568627451,196,126,138,0,0,0,0,0,0,0,0,0,bright
200,280,0.850980392156863,0.756862745098039,0.756862745098039,188,124,139,1,0,0,0,0,0,0,0,0,bright
200,281,0.803921568627451,0.705882352941177,0.690196078431373,177,123,139,1,0,0,0,0,0,0,0,0,bright
200,282,0.792156862745098,0.67843137254902,0.654901960784314,171,121,141,1,0,0,0,0,0,0,0,0,medium
200,283,0.776470588235294,0.647058823529412,0.611764705882353,165,119,143,1,0,0,0,0,0,0,0,0,medium
200,284,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
200,285,0.741176470588235,0.6,0.552941176470588,155,117,145,0,0,0,0,0,0,0,0,0,medium
200,286,0.694117647058824,0.545098039215686,0.494117647058824,144,117,146,0,0,0,0,0,0,0,0,0,dark
200,287,0.635294117647059,0.482352941176471,0.423529411764706,130,116,146,0,0,0,0,0,0,0,0,0,dark
200,288,0.592156862745098,0.423529411764706,0.36078431372549,118,115,148,0,0,0,0,0,0,0,0,0,dark
200,289,0.56078431372549,0.392156862745098,0.329411764705882,111,115,148,0,0,0,0,0,0,0,0,0,dark
200,290,0.541176470588235,0.36078431372549,0.298039215686275,105,114,149,0,0,0,0,0,0,0,0,0,dark
200,291,0.529411764705882,0.349019607843137,0.286274509803922,103,114,149,0,0,0,0,0,0,0,0,0,dark
200,292,0.533333333333333,0.349019607843137,0.27843137254902,103,113,150,0,0,0,0,0,0,0,0,0,dark
200,293,0.533333333333333,0.349019607843137,0.27843137254902,103,113,150,0,0,0,0,0,0,0,0,0,dark
200,294,0.513725490196078,0.329411764705882,0.266666666666667,99,114,150,0,0,0,0,0,0,0,0,0,dark
200,295,0.498039215686275,0.313725490196078,0.250980392156863,95,114,150,0,0,0,0,0,0,0,0,0,dark
200,296,0.501960784313725,0.317647058823529,0.254901960784314,96,114,150,0,0,0,0,0,0,0,0,0,dark
200,297,0.501960784313725,0.317647058823529,0.254901960784314,96,114,150,0,0,0,0,0,0,0,0,0,dark
200,298,0.509803921568627,0.317647058823529,0.262745098039216,97,115,151,0,0,0,0,0,0,0,0,0,dark
200,299,0.501960784313725,0.309803921568627,0.254901960784314,95,115,151,0,0,0,0,0,0,0,0,0,dark
200,300,0.509803921568627,0.317647058823529,0.262745098039216,97,115,151,0,0,0,0,0,0,0,0,0,dark
200,301,0.517647058823529,0.329411764705882,0.274509803921569,99,115,150,0,0,0,0,0,0,0,0,0,dark
